Date,Open,High,Low,Close,Volume,Quote Volume
2024-05-28 20:00,3094.73,3100.66,3084.91,3088.73,208731.67,645690358.65
2024-05-28 21:00,3088.73,3096.73,3081.44,3084.0,169306.94,522785906.92
2024-05-28 22:00,3084.0,3091.96,3082.08,3086.28,149812.45,462768899.07
2024-05-28 23:00,3086.28,3090.78,3072.15,3078.31,188284.3,580324036.99
2024-05-29 00:00,3078.31,3080.09,3059.95,3062.62,200603.56,616110153.17
2024-05-29 01:00,3062.62,3077.55,3050.48,3065.61,263874.66,808348626.06
2024-05-29 02:00,3065.61,3079.47,3054.61,3072.64,262758.01,805576179.14
2024-05-29 03:00,3072.64,3108.34,3072.64,3097.83,344350.72,1064529436.69
2024-05-29 04:00,3097.83,3112.85,3096.23,3105.34,270140.39,839302537.73
2024-05-29 05:00,3105.34,3105.87,3091.83,3094.85,229558.23,711162299.37
2024-05-29 06:00,3094.85,3121.01,3094.31,3101.19,280105.54,870740201.05
2024-05-29 07:00,3101.19,3101.48,3066.97,3068.52,323945.19,998710803.68
2024-05-29 08:00,3068.52,3076.18,3032.1,3069.13,637761.08,1945446622.0
2024-05-29 09:00,3069.13,3081.63,3055.81,3074.16,375924.76,1155086060.47
2024-05-29 10:00,3074.16,3097.13,3069.57,3095.52,241036.94,743884572.51
2024-05-29 11:00,3095.52,3097.98,3076.65,3077.98,361677.43,1117130179.54
2024-05-29 12:00,3077.98,3096.64,3060.79,3082.23,329571.62,1014566706.45
2024-05-29 13:00,3082.23,3102.32,3057.03,3074.06,678458.25,2086595253.51
2024-05-29 14:00,3074.06,3083.0,3061.11,3076.64,397710.79,1222595912.03
2024-05-29 15:00,3076.64,3082.25,3050.89,3053.04,354882.49,1088590152.13
2024-05-29 16:00,3053.04,3074.91,3022.22,3073.52,560677.12,1709708499.0
2024-05-29 17:00,3073.52,3073.72,3047.31,3064.13,296479.91,907620056.73
2024-05-29 18:00,3064.13,3066.27,3046.06,3048.14,265485.2,810816700.19
2024-05-29 19:00,3048.14,3066.55,3031.85,3032.48,224315.31,683842918.92
2024-05-29 20:00,3032.48,3040.92,3024.54,3035.07,241885.96,733387173.9
2024-05-29 21:00,3035.07,3055.17,3022.22,3052.17,200933.9,609970986.25
2024-05-29 22:00,3052.17,3054.18,3038.32,3043.63,155625.95,474056879.75
2024-05-29 23:00,3043.63,3047.2,3012.44,3015.31,212517.61,643262092.8
2024-05-30 00:00,3015.31,3037.44,3002.13,3005.07,298446.84,900211791.66
2024-05-30 01:00,3005.07,3022.64,3000.41,3015.41,315532.58,950390120.1
2024-05-30 02:00,3015.41,3065.64,3014.19,3051.62,307807.47,937658568.09
2024-05-30 03:00,3051.62,3069.07,3046.84,3066.53,197074.21,602734152.28
2024-05-30 04:00,3066.53,3087.22,3059.86,3065.9,213844.36,656842738.89
2024-05-30 05:00,3065.9,3067.27,3050.16,3059.97,148871.57,455205091.64
2024-05-30 06:00,3059.97,3060.21,2996.53,2997.52,503719.96,1522203318.85
2024-05-30 07:00,2997.52,3005.31,2955.1,2966.7,860757.15,2569401714.92
2024-05-30 08:00,2966.7,3012.47,2941.63,3008.19,562500.04,1668090681.85
2024-05-30 09:00,3008.19,3010.6,2990.59,3010.03,247861.13,744014160.89
2024-05-30 10:00,3010.03,3046.67,3006.62,3032.82,298348.01,902924646.71
2024-05-30 11:00,3032.82,3057.96,3025.6,3044.45,343131.69,1045043724.72
2024-05-30 12:00,3044.45,3078.85,3042.73,3059.02,529319.02,1620478949.61
2024-05-30 13:00,3059.02,3081.76,3050.36,3063.24,514461.25,1577510436.78
2024-05-30 14:00,3063.24,3081.16,3033.03,3037.64,387344.88,1185140520.17
2024-05-30 15:00,3037.64,3062.72,3029.21,3059.98,342181.68,1041461734.44
2024-05-30 16:00,3059.98,3078.09,3053.45,3074.95,263042.18,806458733.69
2024-05-30 17:00,3074.95,3088.48,3068.78,3081.54,348745.61,1074251746.57
2024-05-30 18:00,3081.54,3087.22,3065.15,3076.93,231103.1,710712561.72
2024-05-30 19:00,3076.93,3077.85,3039.51,3050.01,248447.69,759499171.5
2024-05-30 20:00,3050.01,3050.01,3005.12,3020.69,341888.67,1033177300.12
2024-05-30 21:00,3020.69,3022.11,3002.53,3006.38,214700.18,646422940.68
2024-05-30 22:00,3006.38,3006.43,2996.4,3003.68,162237.05,486890073.36
2024-05-30 23:00,3003.68,3006.58,2995.48,2998.28,158238.0,474966830.05
2024-05-31 00:00,2998.28,3013.13,2982.73,3010.64,282757.46,847258478.74
2024-05-31 01:00,3010.64,3020.21,2992.33,2996.46,240848.36,724514343.84
2024-05-31 02:00,2996.46,3021.76,2995.43,3005.62,180121.25,542206397.95
2024-05-31 03:00,3005.62,3014.98,2999.92,3006.91,137599.23,413860702.97
2024-05-31 04:00,3006.91,3016.2,3005.94,3008.98,115946.4,349232391.98
2024-05-31 05:00,3008.98,3009.27,2975.42,2993.63,249314.48,745369020.89
2024-05-31 06:00,2993.63,3022.07,2991.77,3005.61,234019.43,703771598.68
2024-05-31 07:00,3005.61,3023.57,3003.99,3016.33,182101.96,548895753.86
2024-05-31 08:00,3016.33,3022.91,2994.6,3000.49,267309.3,804508992.64
2024-05-31 09:00,3000.49,3008.12,2988.55,3003.72,186216.45,558733476.97
2024-05-31 10:00,3003.72,3021.17,3001.99,3010.39,201128.42,605943812.25
2024-05-31 11:00,3010.39,3029.86,3008.94,3028.88,224789.98,678777931.0
2024-05-31 12:00,3028.88,3067.96,3019.35,3043.92,450510.81,1408644230.07
2024-05-31 13:00,3043.92,3055.53,3006.03,3009.73,439939.39,1333211939.54
2024-05-31 14:00,3009.73,3011.84,2987.06,2998.88,492149.54,1476807579.36
2024-05-31 15:00,2998.88,3002.29,2963.86,2964.27,297632.22,888448861.22
2024-05-31 16:00,2964.27,2981.37,2938.25,2980.03,581147.64,1718304077.75
2024-05-31 17:00,2980.03,2991.3,2974.85,2990.26,156407.62,466469473.74
2024-05-31 18:00,2990.26,2991.48,2977.49,2986.26,163659.63,488310451.64
2024-05-31 19:00,2986.26,3016.02,2982.08,3010.74,229572.82,688581336.76
2024-05-31 20:00,3010.74,3034.12,3006.63,3028.61,181224.43,547360859.45
2024-05-31 21:00,3028.61,3042.46,3023.74,3032.03,168432.8,510997216.7
2024-05-31 22:00,3032.03,3035.93,3018.18,3018.37,127314.96,385227199.69
2024-05-31 23:00,3018.37,3020.59,3000.87,3005.15,216802.39,652749559.83
2024-06-01 00:00,3005.15,3013.81,3001.7,3008.83,146871.69,441947632.58
2024-06-01 01:00,3008.83,3010.66,2996.88,3002.41,130720.04,392572322.0
2024-06-01 02:00,3002.41,3010.9,2998.84,3010.83,99867.41,300110849.09
2024-06-01 03:00,3010.83,3015.35,3002.07,3003.44,100592.78,302558423.46
2024-06-01 04:00,3003.44,3012.66,2997.75,3010.33,87051.39,261588495.28
2024-06-01 05:00,3010.33,3010.86,2997.3,3000.11,92188.34,276857255.41
2024-06-01 06:00,3000.11,3003.79,2996.18,3002.45,106024.19,318014746.7
2024-06-01 07:00,3002.45,3007.36,2998.22,3005.24,111261.95,334153814.41
2024-06-01 08:00,3005.24,3015.85,3002.37,3015.41,93963.5,282652540.35
2024-06-01 09:00,3015.41,3017.24,3007.11,3009.0,94670.29,285162843.0
2024-06-01 10:00,3009.0,3012.43,2999.09,2999.55,82447.08,247904809.11
2024-06-01 11:00,2999.55,3011.39,2998.64,3007.7,108678.31,326618327.77
2024-06-01 12:00,3007.7,3013.9,3000.72,3006.12,99534.13,299361825.67
2024-06-01 13:00,3006.12,3014.34,3005.83,3009.08,107991.23,325101723.75
2024-06-01 14:00,3009.08,3021.3,3007.59,3015.56,127669.23,384983459.09
2024-06-01 15:00,3015.56,3019.43,2999.65,3000.15,288070.48,868817334.94
2024-06-01 16:00,3000.15,3003.47,2992.97,2994.53,167630.32,503312444.51
2024-06-01 17:00,2994.53,3001.85,2986.55,3001.29,151178.04,452348112.95
2024-06-01 18:00,3001.29,3005.35,2992.37,2996.18,106142.15,318152885.69
2024-06-01 19:00,2996.18,3003.62,2995.22,3002.9,81829.19,245412971.17
2024-06-01 20:00,3002.9,3004.88,2999.46,3003.05,72560.73,217850069.51
2024-06-01 21:00,3003.05,3011.53,3000.78,3006.01,84405.96,253859314.44
2024-06-01 22:00,3006.01,3010.03,2996.96,2996.98,94577.34,284046165.92
2024-06-01 23:00,2996.98,2998.14,2978.23,2983.65,123901.06,370089466.51
2024-06-02 00:00,2983.65,3001.96,2978.98,2998.55,121440.73,362899033.15
2024-06-02 01:00,2998.55,3005.24,2989.41,2999.88,144910.87,434571029.4
2024-06-02 02:00,2999.88,3007.87,2983.19,2991.07,121299.94,363557750.67
2024-06-02 03:00,2991.07,3012.63,2989.28,3005.36,123002.11,369149383.03
2024-06-02 04:00,3005.36,3014.85,2996.82,3013.15,89762.14,269786807.28
2024-06-02 05:00,3013.15,3017.16,2998.3,3000.84,118975.18,357593635.72
2024-06-02 06:00,3000.84,3014.81,2999.22,3010.92,138664.33,417082716.21
2024-06-02 07:00,3010.92,3012.12,2979.39,2979.39,207663.32,621654863.14
2024-06-02 08:00,2979.39,2994.11,2976.31,2988.23,137904.65,411632339.77
2024-06-02 09:00,2988.23,2989.44,2961.47,2966.44,241936.32,718602004.84
2024-06-02 10:00,2966.44,2967.06,2951.86,2963.0,208410.0,616710077.84
2024-06-02 11:00,2963.0,3002.8,2955.02,2998.93,167949.06,500226633.53
2024-06-02 12:00,2998.93,3009.11,2973.41,2978.02,235338.2,705149228.6
2024-06-02 13:00,2978.02,2991.35,2968.64,2987.87,143649.47,428184982.66
2024-06-02 14:00,2987.87,3002.66,2982.11,3002.66,154633.6,462534683.52
2024-06-02 15:00,3002.66,3003.98,2984.01,2990.97,171148.32,511629266.66
2024-06-02 16:00,2990.97,2990.97,2965.78,2968.58,191369.15,569093767.72
2024-06-02 17:00,2968.58,2969.12,2931.77,2931.85,389866.79,1148638040.26
2024-06-02 18:00,2931.85,2935.58,2909.78,2928.49,460086.98,1344297820.24
2024-06-02 19:00,2928.49,2932.03,2909.62,2927.63,284765.28,831618168.88
2024-06-02 20:00,2927.63,2931.85,2901.7,2931.85,218425.96,636907895.34
2024-06-02 21:00,2931.85,2936.07,2919.75,2920.47,145654.41,426608816.81
2024-06-02 22:00,2920.47,2930.59,2915.7,2922.26,159357.8,465619871.84
2024-06-02 23:00,2922.26,2926.73,2913.71,2913.83,120207.06,351228681.34
2024-06-03 00:00,2913.83,2922.87,2877.09,2895.04,290548.12,843966399.87
2024-06-03 01:00,2895.04,2934.13,2890.37,2925.74,341203.34,994712263.9
2024-06-03 02:00,2925.74,2939.94,2921.56,2924.25,204461.27,598669010.74
2024-06-03 03:00,2924.25,2925.43,2905.99,2912.18,188729.49,550008602.19
2024-06-03 04:00,2912.18,2926.01,2896.86,2919.17,242016.45,704380620.0
2024-06-03 05:00,2919.17,2949.82,2919.09,2945.65,276942.18,814376536.37
2024-06-03 06:00,2945.65,2992.35,2942.01,2991.41,391028.12,1161884575.11
2024-06-03 07:00,2991.41,3007.71,2974.19,2981.75,280774.25,839423984.66
2024-06-03 08:00,2981.75,3014.48,2979.62,3001.13,292303.85,877736876.01
2024-06-03 09:00,3001.13,3006.46,2985.72,2990.51,195333.85,585301835.19
2024-06-03 10:00,2990.51,3000.91,2983.24,2983.26,136243.15,407916359.79
2024-06-03 11:00,2983.26,2998.71,2976.13,2980.64,414752.57,1239082260.43
2024-06-03 12:00,2980.64,3007.97,2979.85,3007.17,261373.5,782577017.52
2024-06-03 13:00,3007.17,3010.23,2986.37,2989.0,342731.21,1028090303.89
2024-06-03 14:00,2989.0,3006.0,2926.67,2933.76,673737.55,1996766079.31
2024-06-03 15:00,2933.76,2964.3,2932.42,2962.4,575080.06,1694597889.32
2024-06-03 16:00,2962.4,2963.47,2931.26,2938.17,244485.33,719504526.12
2024-06-03 17:00,2938.17,2970.83,2931.28,2959.79,512241.97,1514641635.2
2024-06-03 18:00,2959.79,2970.72,2952.02,2965.02,181577.18,537902403.94
2024-06-03 19:00,2965.02,2974.21,2959.85,2972.47,228115.04,676578571.24
2024-06-03 20:00,2972.47,2992.86,2971.17,2971.19,249644.32,745237171.26
2024-06-03 21:00,2971.19,2978.2,2951.18,2961.16,221966.11,657714059.56
2024-06-03 22:00,2961.16,2961.36,2927.9,2936.98,419099.11,1232426940.21
2024-06-03 23:00,2936.98,2936.98,2905.17,2911.26,225886.85,659720958.23
2024-06-04 00:00,2911.26,2918.73,2889.33,2900.08,364213.46,1058090579.49
2024-06-04 01:00,2900.08,2916.65,2891.32,2911.57,227382.25,660709503.16
2024-06-04 02:00,2911.57,2913.47,2896.83,2900.74,166609.89,484206411.95
2024-06-04 03:00,2900.74,2915.12,2889.25,2913.81,181188.32,526373294.5
2024-06-04 04:00,2913.81,2931.62,2904.31,2909.44,202906.07,592503331.64
2024-06-04 05:00,2909.44,2920.84,2899.99,2905.47,188479.3,548274357.47
2024-06-04 06:00,2905.47,2913.33,2892.55,2901.24,205114.49,595515857.09
2024-06-04 07:00,2901.24,2910.34,2897.04,2905.43,190040.96,552156546.62
2024-06-04 08:00,2905.43,2916.44,2893.86,2898.68,234135.53,680318932.17
2024-06-04 09:00,2898.68,2905.96,2884.06,2888.69,295609.59,855283414.63
2024-06-04 10:00,2888.69,2916.74,2886.75,2914.79,247445.48,719130566.72
2024-06-04 11:00,2914.79,2919.23,2898.28,2910.47,185711.17,540228818.77
2024-06-04 12:00,2910.47,2921.22,2903.6,2910.58,230615.0,672440992.57
2024-06-04 13:00,2910.58,2926.44,2908.55,2922.38,341319.68,996335926.93
2024-06-04 14:00,2922.38,2944.31,2922.35,2941.36,441636.82,1296545424.83
2024-06-04 15:00,2941.36,2995.5,2941.36,2993.3,530684.94,1578603933.95
2024-06-04 16:00,2993.3,3002.84,2974.85,3002.26,539223.4,1611626365.48
2024-06-04 17:00,3002.26,3009.33,2987.99,3006.33,335168.01,1004993877.07
2024-06-04 18:00,3006.33,3032.93,3005.01,3007.37,388396.41,1172427051.86
2024-06-04 19:00,3007.37,3008.11,2966.66,2985.12,280196.5,836605858.85
2024-06-04 20:00,2985.12,2997.22,2972.13,2988.67,203854.48,608069402.49
2024-06-04 21:00,2988.67,3004.52,2978.58,3002.16,191370.99,572765216.86
2024-06-04 22:00,3002.16,3009.04,2993.92,3000.28,183318.23,550346025.67
2024-06-04 23:00,3000.28,3019.1,2996.89,3015.82,172275.41,518460069.11
2024-06-05 00:00,3015.82,3029.04,3008.42,3021.62,222592.88,672482348.14
2024-06-05 01:00,3021.62,3043.9,3009.66,3039.57,282913.45,856259778.9
2024-06-05 02:00,3039.57,3052.11,3020.07,3023.76,367014.27,1113768323.34
2024-06-05 03:00,3023.76,3033.4,3014.66,3030.07,307728.03,930171811.13
2024-06-05 04:00,3030.07,3041.25,3020.08,3025.72,267591.53,811372381.69
2024-06-05 05:00,3025.72,3027.48,3008.09,3024.39,297211.19,897127210.64
2024-06-05 06:00,3024.39,3048.03,3018.85,3042.62,333862.81,1012791033.88
2024-06-05 07:00,3042.62,3046.73,3027.99,3028.68,261928.81,795404764.18
2024-06-05 08:00,3028.68,3037.06,3017.65,3029.38,233243.78,706023051.83
2024-06-05 09:00,3029.38,3040.23,3019.05,3025.94,222208.81,673222925.27
2024-06-05 10:00,3025.94,3045.11,3017.48,3035.59,229524.96,696177193.63
2024-06-05 11:00,3035.59,3044.42,3032.86,3034.49,186069.88,565481100.96
2024-06-05 12:00,3034.49,3044.73,3017.11,3026.56,227417.69,689205427.46
2024-06-05 13:00,3026.56,3030.93,3011.8,3018.0,239879.27,724476156.41
2024-06-05 14:00,3018.0,3019.58,2998.37,3008.79,413449.69,1243775385.77
2024-06-05 15:00,3008.79,3048.38,3004.6,3040.27,312226.25,945323588.71
2024-06-05 16:00,3040.27,3068.13,3039.18,3050.0,446058.23,1362889547.45
2024-06-05 17:00,3050.0,3068.25,3047.65,3065.78,249837.1,763506981.07
2024-06-05 18:00,3065.78,3077.52,3049.28,3059.18,365983.71,1120636835.7
2024-06-05 19:00,3059.18,3065.04,3046.0,3063.37,238457.24,727922627.24
2024-06-05 20:00,3063.37,3070.52,3056.2,3059.02,156536.15,479262930.49
2024-06-05 21:00,3059.02,3060.59,3046.4,3046.56,153090.61,467592637.72
2024-06-05 22:00,3046.56,3050.08,3032.66,3032.66,161641.88,491666136.86
2024-06-05 23:00,3032.66,3050.59,3031.21,3049.61,219629.34,667640376.98
2024-06-06 00:00,3049.61,3055.65,3044.1,3045.34,230718.3,703849052.44
2024-06-06 01:00,3045.34,3057.15,3038.56,3048.34,132703.16,404541749.29
2024-06-06 02:00,3048.34,3054.25,3043.95,3047.02,152424.8,465061522.89
2024-06-06 03:00,3047.02,3050.44,3033.2,3035.39,164822.29,501756696.87
2024-06-06 04:00,3035.39,3038.74,3028.17,3034.34,225917.97,685590384.08
2024-06-06 05:00,3034.34,3034.44,3019.75,3020.61,166164.29,502745580.63
2024-06-06 06:00,3020.61,3025.07,3011.26,3021.08,168352.02,508089253.79
2024-06-06 07:00,3021.08,3035.85,3016.77,3034.96,188392.73,570232799.08
2024-06-06 08:00,3034.96,3064.08,3028.55,3063.79,260668.5,792610575.17
2024-06-06 09:00,3063.79,3084.49,3054.2,3067.28,319246.84,979681325.32
2024-06-06 10:00,3067.28,3073.75,3052.09,3070.07,228425.17,699775892.49
2024-06-06 11:00,3070.07,3082.19,3060.26,3072.87,250203.25,768574832.55
2024-06-06 12:00,3072.87,3077.35,3056.66,3066.72,283082.49,868630778.27
2024-06-06 13:00,3066.72,3080.64,3054.85,3064.08,301415.3,924381951.18
2024-06-06 14:00,3064.08,3085.03,3057.6,3079.95,323567.31,994110814.54
2024-06-06 15:00,3079.95,3104.54,3074.71,3079.97,329564.98,1018435212.01
2024-06-06 16:00,3079.97,3084.99,3057.69,3058.2,295938.58,908572688.95
2024-06-06 17:00,3058.2,3070.63,3051.13,3054.98,189630.38,579725749.65
2024-06-06 18:00,3054.98,3058.14,3046.77,3048.21,142325.78,433984045.25
2024-06-06 19:00,3048.21,3048.5,3006.72,3010.53,442950.72,1338671814.5
2024-06-06 20:00,3010.53,3023.85,2987.6,3021.94,360784.26,1083872176.24
2024-06-06 21:00,3021.94,3023.58,3007.7,3011.56,141970.46,427993359.73
2024-06-06 22:00,3011.56,3017.89,3007.77,3010.44,159874.85,481471375.73
2024-06-06 23:00,3010.44,3011.56,2996.88,2997.02,154479.42,464152447.68
2024-06-07 00:00,2997.02,3005.8,2993.04,2999.54,198490.5,595384472.86
2024-06-07 01:00,2999.54,3003.43,2989.96,2998.49,152391.06,456823125.14
2024-06-07 02:00,2998.49,2999.21,2972.05,2981.42,183497.79,547797258.65
2024-06-07 03:00,2981.42,2994.9,2975.25,2994.47,212795.84,635412500.64
2024-06-07 04:00,2994.47,3004.97,2979.07,3003.7,303354.3,906041841.74
2024-06-07 05:00,3003.7,3013.78,3002.05,3006.82,194215.51,584473451.17
2024-06-07 06:00,3006.82,3010.57,2999.18,3006.49,139082.9,418038108.57
2024-06-07 07:00,3006.49,3010.15,2997.84,3001.8,136074.55,408825019.77
2024-06-07 08:00,3001.8,3007.48,3000.18,3003.07,142091.98,426780316.51
2024-06-07 09:00,3003.07,3003.54,2992.46,3001.53,167576.19,502419899.25
2024-06-07 10:00,3001.53,3009.07,2987.53,3008.54,194033.87,581981522.49
2024-06-07 11:00,3008.54,3031.39,3001.97,3029.36,228533.73,689441101.57
2024-06-07 12:00,3029.36,3057.24,2984.59,3016.9,1174664.72,3545739704.91
2024-06-07 13:00,3016.9,3053.28,3005.08,3052.11,393848.94,1194579047.93
2024-06-07 14:00,3052.11,3077.44,3047.91,3060.71,364986.5,1117581246.88
2024-06-07 15:00,3060.71,3061.08,3014.18,3027.91,388313.93,1178222558.97
2024-06-07 16:00,3027.91,3034.03,2992.36,2995.5,292753.97,882282105.31
2024-06-07 17:00,2995.5,2996.25,2935.27,2936.01,593252.7,1760713680.72
2024-06-07 18:00,2936.01,2937.5,2614.91,2780.08,6781664.46,18532324177.32
2024-06-07 19:00,2780.08,2815.39,2746.82,2795.32,1099934.58,3058409357.22
2024-06-07 20:00,2795.32,2813.18,2768.66,2804.55,549255.08,1530787662.47
2024-06-07 21:00,2804.55,2813.04,2795.61,2809.11,252959.64,709361292.66
2024-06-07 22:00,2809.11,2818.96,2804.69,2812.35,235589.96,662481372.39
2024-06-07 23:00,2812.35,2814.3,2800.76,2801.46,247530.51,695361931.41
2024-06-08 00:00,2801.46,2801.46,2785.92,2791.32,333245.81,930779921.91
2024-06-08 01:00,2791.32,2816.62,2790.42,2815.3,215668.21,605148929.6
2024-06-08 02:00,2815.3,2815.3,2791.75,2802.3,170265.4,477323484.62
2024-06-08 03:00,2802.3,2817.15,2800.58,2809.34,140073.09,393740544.0
2024-06-08 04:00,2809.34,2817.54,2806.23,2809.75,187228.51,526264048.7
2024-06-08 05:00,2809.75,2815.85,2807.55,2809.21,149740.75,420990384.8
2024-06-08 06:00,2809.21,2809.92,2797.92,2798.98,216608.12,607404880.18
2024-06-08 07:00,2798.98,2809.74,2798.57,2809.28,159241.52,446907987.28
2024-06-08 08:00,2809.28,2809.28,2788.67,2790.1,171782.5,480422903.39
2024-06-08 09:00,2790.1,2790.69,2781.3,2781.77,145458.15,405416980.83
2024-06-08 10:00,2781.77,2782.16,2759.0,2767.41,231127.99,640312779.25
2024-06-08 11:00,2767.41,2771.08,2725.9,2732.52,389663.43,1070232073.98
2024-06-08 12:00,2732.52,2737.78,2705.74,2716.06,503709.2,1371304631.68
2024-06-08 13:00,2716.06,2723.98,2687.83,2723.77,548355.19,1482488782.48
2024-06-08 14:00,2723.77,2732.72,2699.79,2730.44,284693.55,773859570.05
2024-06-08 15:00,2730.44,2732.17,2712.4,2713.75,183987.75,500811487.11
2024-06-08 16:00,2713.75,2716.89,2695.44,2709.35,268449.67,726247817.71
2024-06-08 17:00,2709.35,2723.63,2690.38,2711.12,312793.46,846594075.26
2024-06-08 18:00,2711.12,2730.51,2709.94,2715.63,242928.11,660272398.35
2024-06-08 19:00,2715.63,2723.46,2698.44,2698.78,165882.71,449469025.88
2024-06-08 20:00,2698.78,2699.97,2682.8,2693.35,215010.7,578685789.49
2024-06-08 21:00,2693.35,2701.96,2683.93,2697.59,120342.75,324247431.51
2024-06-08 22:00,2697.59,2703.18,2669.94,2690.83,292180.89,784189624.87
2024-06-08 23:00,2690.83,2700.49,2683.69,2696.76,130700.28,351814080.97
2024-06-09 00:00,2696.76,2701.31,2692.28,2692.81,147956.33,399861740.85
2024-06-09 01:00,2692.81,2715.6,2690.39,2714.95,156169.01,422064010.18
2024-06-09 02:00,2714.95,2714.95,2680.83,2681.01,190202.22,512201667.15
2024-06-09 03:00,2681.01,2699.84,2677.96,2696.0,140017.2,376539974.41
2024-06-09 04:00,2696.0,2706.22,2695.19,2698.74,108901.95,294136722.42
2024-06-09 05:00,2698.74,2710.17,2682.63,2705.82,147015.67,396680319.89
2024-06-09 06:00,2705.82,2715.3,2702.42,2704.25,113045.22,318098468.19
2024-06-09 07:00,2704.25,2714.46,2704.24,2710.08,125391.73,340024998.87
2024-06-09 08:00,2710.08,2720.31,2707.38,2715.39,127114.13,345071688.53
2024-06-09 09:00,2715.39,2719.57,2711.62,2717.02,87292.03,237061925.5
2024-06-09 10:00,2717.02,2717.02,2705.5,2705.66,100104.71,271329651.61
2024-06-09 11:00,2705.66,2708.09,2698.52,2700.09,143326.15,387461424.74
2024-06-09 12:00,2700.09,2726.42,2692.01,2721.57,197774.97,535776822.19
2024-06-09 13:00,2721.57,2724.36,2694.49,2702.93,251135.68,679232205.36
2024-06-09 14:00,2702.93,2715.83,2701.23,2715.61,165168.19,447581082.21
2024-06-09 15:00,2715.61,2718.84,2709.24,2712.53,115486.33,313486198.54
2024-06-09 16:00,2712.53,2725.01,2711.03,2724.64,111892.39,304112364.24
2024-06-09 17:00,2724.64,2727.39,2717.6,2726.7,91605.01,249490649.93
2024-06-09 18:00,2726.7,2750.1,2725.67,2749.63,142705.33,390829892.35
2024-06-09 19:00,2749.63,2758.27,2746.42,2751.0,135037.58,371760295.73
2024-06-09 20:00,2751.0,2754.43,2737.2,2741.49,90685.72,248889062.56
2024-06-09 21:00,2741.49,2752.11,2740.15,2751.09,107963.8,296552706.06
2024-06-09 22:00,2751.09,2756.07,2746.57,2748.17,114895.63,316047270.27
2024-06-09 23:00,2748.17,2758.3,2744.97,2757.66,85563.65,235443716.7
2024-06-10 00:00,2757.66,2758.64,2742.35,2756.87,160884.07,442706378.8
2024-06-10 01:00,2756.87,2779.47,2750.85,2778.68,194691.36,539141863.07
2024-06-10 02:00,2778.68,2796.26,2773.67,2781.43,222478.76,619837570.5
2024-06-10 03:00,2781.43,2781.56,2753.73,2756.23,170890.36,473118111.78
2024-06-10 04:00,2756.23,2758.33,2744.6,2746.98,157165.47,432349667.77
2024-06-10 05:00,2746.98,2747.89,2726.34,2732.19,213552.58,600951351.46
2024-06-10 06:00,2732.19,2735.56,2708.72,2709.15,305373.68,831181467.12
